akitaonrails,11/09/2015 12:12:10,"Postei em 2010 [Off-Topic] Penn &amp;amp; Teller e Larry Flynt, sobre Liberdade | http://t.co/bgcqcwoyM2: http://t.co/fwS57aqFQv",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,11/09/2015 12:09:11,"Quoting a comment:, """"2015: the year everybody was offended by everything"""" http://t.co/AuVthwaqik",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 22:08:10,"@rimenes I don't use too many packages, so far it's working for me. Check the issues list on Github though https://t.co/8iJ6xb7K65",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 20:57:43,@brunoborges que horror,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 20:57:02,"Não é possível que um troço desses não é inconstitucional.  Em 2a votação, vereadores aprovam a proibição do Uber http://t.co/0blkscxbOr",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 18:39:22,"RT @rubyconfbr: Pessoal, inscrições até quinta! R$400/R$100 online! No dia será R$500/$150 cash-only. Quase lotado! Garantam agora! https:/…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 17:58:14,"@brunoadacosta um pouco, mas sim",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 17:44:05,#OMG Disk Utility has changed its UI dramatically in #ElCapitan. Eerie http://t.co/mtgVpOGnVv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 16:46:45,"@dcrec1 são mais de 10GB pra baixar (entre El Capitan e Xcode). tirando isso, total de 1h a 1:30h pra tudo instalar. O resto é ajuste.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 16:44:33,Ok #ElCapitan smoothly upgraded over my old Yosemite which was an upgrade over Mavericks etc. Everything is working (but the antivirus),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 16:38:30,"#ElCapitan And … going back to Safari. Firefox is great and consumes less memory, but nothing beats the silk smooth rendering of Safari",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 15:03:18,Nothing engages more ppl than Apple related tweets :-D #AppleEvent #ElCapitan Everything else pales in comparison. http://t.co/Y5M14yMNFX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 15:00:22,"@dserodio and disposable credit cards, and vpn tunnels/Tor in public networks :-)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 14:59:18,"“@dserodio: Antivirus? Really?” &amp; 2 levels of firewalls, &amp; encrypted partitions, &amp; 2 levels of backups, &amp; 64 chars random pwds &amp; 2-way auth",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 14:51:34,"@fnando hm, one quarantined email every once in a while (maybe once every month). it's there more as an insurance for me. I'm paranoid",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 14:46:00,"@fnando contrary to popular belief, there are virus for Macs. And I want to avoid forwarding PC viruses that may come in my emails.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 14:45:23,#ElCapitan #Nice Vagrant through VMWare working smoothly! #CanWork http://t.co/WQo1xHU4h8,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
akitaonrails,10/09/2015 14:42:15,#ElCapitan status so far: Little Snitch nightly seems to work. Sophos antivirus not working. Mail Act-on seems to have a nightly also.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
