mafiaboy22,23/07/2014 03:16:11,"RT @TokyoTokyoPHL: #SenseiSays Go! Want FREE coupons? RT this pic, tag 3 friends &amp; add """"#SenseiSays We have to try the best” http://t.co/tZ…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,20/07/2014 18:30:38,"If you want to watch flash in your Android, use Dolphin Browser. This is perfect!  Get it now: http://t.co/w8X0TA0bLd http://t.co/J1GinFoT1a",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 05:59:46,@Magic899 @BigMeal899 @cj899 @suzy899 Star wars #bawalboboquestion,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 05:58:47,@Magic899 @BigMeal899 @cj899 @suzy899 Tsinelas #bawalboboquestion,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:02:01,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale 5,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:01:57,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale 4,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:01:51,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale 3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:01:45,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale 2,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:01:40,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale 1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 04:01:28,@greenbelttweets I want to shop at: Top: Celio Bottom: Topman Shoes: Call It Spring #GreenbeltSale,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 03:54:57,@greenbelttweets I want to shop at Springfield. #GreenbeltSale,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 03:41:26,@greenbelttweets Cotton On #GreenbeltSale,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 03:40:22,@greenbelttweets Uniqlo and Levis #GreenbeltSale,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 03:18:27,@greenbelttweets Topman and Muji. Their clothes suites me best :) #GreenbeltSale,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/06/2014 03:17:33,"RT @greenbelttweets: Get a chance to win 2,000 peso EGCs from us.  Just answer: Where do you plan to shop during the #GreenbeltSale?  Don't…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,18/06/2014 15:09:07,Guys! @chuckiedreyfus is giving away 25 boxes of personalized Krispy Kreme #JoyInABox donuts! Join now! It's easy! http://t.co/rsEA2Gffyy,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,12/06/2014 08:00:14,Happy Independence Day! @ Gerry's Grill SM Marikina http://t.co/Y7j3sitDv5,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/06/2014 13:50:32,"Chocolate Hills, Bohol @ Chocolate Hills, Carmen, Bohol http://t.co/2pLQyN5Wcb",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,01/06/2014 01:59:03,Bound to Tagbilaran via @AirAsiaPH #Bohol2014 http://t.co/Nmwgd5jODT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/05/2014 13:30:40,RT @ChooseTattoo: Who's ready for #ArminOnlyManila brought to you by #BigfishManila! Sound off your excitement now!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,30/05/2014 13:30:04,"RT @TimexPH: FOLLOW, RETWEET &amp; WIN tickets for the 2014 @Filoil_FlyingV Hanes Premier Cup this June 8! #Timex4FilOilFlyingV http://t.co/lyN…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:54,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 10,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:49,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 9,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:45,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 8,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
mafiaboy22,10/05/2014 04:56:38,@havaianasphils Hawaiians #MYOH2014 #MYOHGiveaway 7,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
