louie25von,05/06/2014 15:36:36,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2576,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:31,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2575,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:26,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2574,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:20,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2573,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:16,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2572,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:11,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2571,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:07,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2570,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:36:01,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2569,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:55,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2568,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:50,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2567,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:45,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2566,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:40,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2565,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:33,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2564,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:28,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2563,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:22,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2562,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:18,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2561,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:12,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2560,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:08,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2559,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:35:03,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2558,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:59,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2557,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:54,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2556,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:48,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2555,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:42,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2554,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:38,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2553,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:33,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2552,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:29,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2551,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:23,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2550,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:19,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2549,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:13,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2548,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:08,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2547,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:34:01,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2546,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:57,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2545,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:51,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2544,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:47,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2543,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:42,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2542,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:38,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2541,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:32,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2540,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:28,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2539,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
louie25von,05/06/2014 15:33:23,WELCOME BACK TO MANILA TAY!! Filipino loves you so much!! #CornettoWelcomesTaylorToManila @SelectaCornetto -Lou Sushmita Mae Bernardino 2538,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
