lucioribeiro,11/09/2015 19:27:28,Oficial: Libertines põe na roda o disco todo para se ouvir de graça. http://t.co/pRCI3gBjDl // http://t.co/PFDNLwDbui,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,11/09/2015 19:11:39,Dead Weather chuta a porta. De novo. http://t.co/FxsxkHTXhd // http://t.co/JyYJTztBys,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,11/09/2015 17:47:27,"Falta muito para sair o disco do Disclosure, gente? http://t.co/VJOnr468NC // http://t.co/qa4bX7PD8V",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,11/09/2015 13:31:30,Decemberists faz dos limões uma limonada. Vem aí um EP com sobras do último disco. http://t.co/aGoEPfRlLr // http://t.co/Wglvjkc13U,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,11/09/2015 13:02:20,Lauren na pista. Ouça o novo single frenético do Chvrches. http://t.co/3j2Y3vSZEL // http://t.co/hrSEy2cwXv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 23:33:13,Jay Rock solta disco novo nesta sexta. E convocou a turma dele para causar. http://t.co/wxYES0rObt // http://t.co/twRJvxCvMr,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 21:16:11,"Kid Foguete, de São Paulo, tentando a sorte do Rock in Rio ao vivo no Periscope #oipocketshow http://t.co/q7p4Hzw7iH",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 20:49:28,"Molho Negro, garagem sem descanso direto de Belém do Pará, ao vivo no Periscope, mais um na luta para tocar neste Rock in Rio #oipocketshow",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 20:16:59,"Ao vivo de Três Coroas, RS, via Periscope, Jeferson de Souza tenta botar sua banda no Rock in Rio #oipocketshow http://t.co/Bt1rYp2PuH",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 20:01:32,"A volta do """"descrente"""" Rock Rocket, que diz acreditar só no futuro. http://t.co/ESLgaELfg1 // http://t.co/E3ykUk919C",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 19:48:54,"Camila Garófalo e sua banda fazendo barulho no Puxadinho da Praça, em São Paulo #oipocketshow http://t.co/vAXBpi4iph",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 19:28:34,"Heineken apresenta Popload Festival. 16 e 17/10, Audio Club, São Paulo. Vamos? http://t.co/941zucORy9. http://t.co/MXYy8lHsGi",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 19:18:54,Excentricidade define: FKA twigs canta Sia em session. http://t.co/yA6k1T4Kvo // http://t.co/VGFUSyI95w,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 19:13:03,Nevilton batendo cabelo (e barba) em pocket show ao vivo no Periscope #oipocketshow http://t.co/AEIwaPtU52,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 18:55:51,"Atenção: tem disco novo do Metric na área, para ouvir todinho. http://t.co/bKem3OkItg // http://t.co/Cg8KwFWivu",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 18:42:33,"Só melhora. Vendo o Camarones Orquestra Guitarristica, de RN, na Espanha faz uns três meses e hoje ao vivo no Periscope #oipocketshow",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 18:31:56,"Acabei de ver aqui em SP um show responsa do The Baggios, de Aracaju, ao vivo de Curitiba. I &lt;3 internet #oipocketshow",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 17:05:32,Morrissey loucura na Argentina: ingressos esgotados em duas horas. http://t.co/dSsxe5Tnlo // http://t.co/6XRHsQBJeg,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 13:55:30,"Popload Festival anuncia Palco Club com Holy Ghost!, Britt Spoon Daniel, Lovefoxxx e muito + http://t.co/RSkauBKeuR http://t.co/LurEnFDpA5",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 11:59:44,"Experimenta esta: saiu o novo disco do Battles para ouvir, uma semana antes do lançamento  http://t.co/HJnEhB2GWq http://t.co/bkzNbmKYST",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,10/09/2015 11:53:43,Smells like Nirvana spirit. Foo Fighters faz cover de Vaselines na Escócia http://t.co/haNFEMFMIL // http://t.co/wxucUkIgU5,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 23:20:22,Um passeio por viadutos e pontes com o Majical Cloudz http://t.co/9eGbfGox6u // http://t.co/nytxCYVRpo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 23:16:15,Um passeio por viadutos e pontes com o Majical Cloudz http://t.co/9eGbfGox6u // http://t.co/HjfSXyzXWz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 22:46:13,"Sim, sim, sim! Ouça canções do álbum novo do Beirut. http://t.co/Tu6bG0tQzI // http://t.co/JGDpfsxjqc",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 22:08:36,Bromance no ar: ouça faixas do disco novo do Libertines. http://t.co/dTePWOZM1E // http://t.co/dG6L9uZih5,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 19:53:47,Guia Out: confira os shows e baladas pelo país nesta semana. http://t.co/suorFbHA2B // http://t.co/S1wBC5cBit,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 18:08:00,"Lana alert: ouça a nova """"Music to Watch Boys To"""". http://t.co/IGPAxckITw // http://t.co/7RNVEQGkCS",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 17:46:24,"De graça, Chromatics libera novo single obscuro. http://t.co/WKTT4k1EnO // http://t.co/hjEyI03rt0",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 14:59:16,Blur solta vídeo lindão feito pelos seus fãs lindões. http://t.co/1TmOI3GtLq // http://t.co/hBLdM7VIAj,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 13:30:29,Slaves bota seu punk louco a serviço dos… Chemical Brothers  http://t.co/1XAX7V79uJ // http://t.co/3SagG38T4N,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,09/09/2015 13:30:16,Oh God. Vem aí uma música inédita do Arcade Fire. http://t.co/3NT3CgmWbM // http://t.co/8XXCnFAa2s,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 20:25:06,Soulwax deixa hit do Tame Impala ainda melhor http://t.co/nJHLK09Lly http://t.co/WgmKnfinRT,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 19:47:41,"Laninha, as amigas e dois pedaços (deprê) de músicas novas. http://t.co/y3cCMS1bjo // http://t.co/jVSDtegqna",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 16:53:06,Atenção: Libertines solta nova e incrível música meio Morrissey. http://t.co/t4Z3gNke4T // http://t.co/RzxPlLp5zH,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 16:12:42,"Oficial: o incrível Thee Oh Sees, da Califórnia, toca no fim de outubro em São Paulo http://t.co/OG1mxF5zhl // http://t.co/Sy3JMLEklm",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 15:36:53,Iggy Pop enfileira hits e é homenageado por Dave Grohl na Inglaterra http://t.co/q8nFIMhTg3 // http://t.co/QG55atEfEU,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 13:48:18,David Gilmour volta aos palcos e rascunha show que passará pelo Brasil. http://t.co/REI9cp20W7 // http://t.co/4SJQdBEvJa,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 12:36:06,Coquetel Molotov dá as caras com um Ney Matogrosso na programação. Se Rasgum anuncia Moraes Moreira com Mac Demarco http://t.co/WqqdMVPTac,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 11:36:43,Disco novo do Radiohead começa a nascer. Clássico. E em imagens http://t.co/TOsytENfBA // http://t.co/PI5SS1AQIG,11,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,08/09/2015 11:12:10,Macaco Bong vai relançar “Artista Virou Pedreiro” em vinil. Mas conta com sua ajuda e paladar http://t.co/PyZc3Qc0ar http://t.co/kJNadI1i8m,4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,05/09/2015 18:38:47,Tem Que Ver Isso Aí: a semana na Popload http://t.co/9kxM5bIfA0 // http://t.co/XaBUS158Va,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,05/09/2015 00:06:13,"O Melhor do Twitter: edição Narcos, Nachos &amp; Norvana  http://t.co/PMtSCph6kA",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,04/09/2015 18:38:14,Os preços do David Gilmour em Curitiba e Porto Alegre. Tem até ingresso acima de R$ 1 mil. http://t.co/kbJxrtdQFM / http://t.co/22vsDHpuew,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,04/09/2015 15:42:38,"Apenas: ouça o novo disco duplo do Iron Maiden, que dura uma partida de futebol. http://t.co/KBw6D5ddDP // http://t.co/C8ln2Nubnh",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,04/09/2015 14:57:52,"Estamos com a síndrome do Unknown Mortal Orchestra, uma doença bem moderna  http://t.co/brhuXjEC4Z // http://t.co/MRGWaDCqtN",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,04/09/2015 14:27:54,"Faith No More incrível na TV, como se fosse anos 90. Em breve, no Brasil. http://t.co/EivcNd3Ctz // http://t.co/uJuBU5VwVx",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,04/09/2015 12:55:40,"Dead Weather não vai fazer shows, mas o vídeo é ao vivo. Ok? http://t.co/w9huN2JzmH // http://t.co/A5BFrQNpeO",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 23:18:14,Florence meio funky. Coisa do Hot Chip. http://t.co/IvtYyb1dJX // http://t.co/ThBKMfow0P,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 20:17:27,"Stones no Brasil 3 vezes. Shows acontecerão em São Paulo, Rio e só. Porto Alegre está fora http://t.co/kOeeGJKf4y // http://t.co/LSrorIZssQ",21,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 19:29:51,"A sociologia do Wavves. Califórnia tá chata, mas dá p/ fazer músicas boas com essa chatice http://t.co/zIxbiHS0UM http://t.co/PP9PD5m1Ga",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 18:49:39,"Tem, mas acabou: Black Sabbath anuncia fim da banda, mas fará turnê de despedida. http://t.co/I9qkftaC45 // http://t.co/hdv5Keiy9D",10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 18:07:22,"Então, Brasil. David Gilmour também oficializa três shows no país; http://t.co/HyddIbg4uX // http://t.co/ceMbT3t3cV",14,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 16:57:17,"Morrissey no Brasil, oficial: as datas, locais e preços. http://t.co/NdCVLD93t1 // http://t.co/YgLn1lyoKs",15,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,03/09/2015 15:41:23,Chromatics faz a Cyndi Lauper e bota Kate Moss e Cara Delevingne para dançar. http://t.co/1cH9YrRVyI // http://t.co/3N3KVHOgQe,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 21:51:51,Guia Out - Os shows e baladas pelo país nesta semana. http://t.co/SKdiBt1N3c // http://t.co/aCvY3M2bHR,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 21:24:00,E o disco indie da Miley Cyrus? http://t.co/m8XCwlJZ46 // http://t.co/BH79MFoD3I,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 19:39:29,Bikini Kill fuça sua própria história e relança K7 independente de 1991. http://t.co/xsN9kZ2SzD // http://t.co/8ifgFldCuE,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 15:21:43,Go!! Chemical Brothers ao vivo em Paris http://t.co/v42PyZ7ILv // http://t.co/k39BpF26cs,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 15:00:35,Olha só o Chet Faker muso soltando música inédita para japonês ouvir. http://t.co/tjlklRGTXh // http://t.co/Yqc5KOt51S,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,02/09/2015 14:39:02,As novas mentiras do Metric. http://t.co/tljnpCTfoj // http://t.co/OuAcRKO4gM,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 22:16:06,As aventuras da Brittany Howard longe do Alabama Shakes. Conheça o Thunderbitch. http://t.co/45dylcFuWj // http://t.co/iN8n7SNpIw,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 21:21:02,@HenriqueSauer haha :),0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 21:18:50,"Iggy Pop no Popload Festival, em show exclusivo para a América Latina. Anunciado pelo próprio http://t.co/jHrfIacX7k http://t.co/ThRTWkJOLd",7,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 19:42:07,Animal Collective lança disco novo com show velho. http://t.co/QxqKa00eQc // http://t.co/MBVRofTsia,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 19:38:20,Aldo is a real metal. Ao vivo em São Paulo http://t.co/ztq2DoGubw // http://t.co/tmirSfk5el,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 17:56:26,"Iron &amp; Wine AMANHÃ em São Paulo! O show, o pôster, o filme, a playlist… http://t.co/rJBKzUOi4y http://t.co/v5zA8bw1yQ",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 16:34:57,"Libertines no Reading. Completinho, do jeito que a gente gosta. http://t.co/zX1nQJ9Sca // http://t.co/DKyicizFeK",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 12:47:35,@isabelarozz oh yeah,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 12:47:09,Contrariando as estatísticas. Boogarins ao vivo em São Paulo http://t.co/GBmS9TfHAu // http://t.co/d5zByK6m7y,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 12:35:24,Everything’s gonna be OK. O incrível show do TV on the Radio em Londres http://t.co/LV9gHoHpg5 // http://t.co/Bgh1exBRvm,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,01/09/2015 00:10:30,"Reading total. Alguns (muitos) vídeos do festival inglês, do Wolf Alice ao Metallica. http://t.co/pjVG2ScmZa // http://t.co/ScOmeeVcRw",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 20:20:52,A consagração do pequeno grande Royal Blood no Reading Festival. Tocando até Sabbath http://t.co/0yCmPGXDE6 // http://t.co/IHYwAgJIJN,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 17:32:58,Damon Albarn e a menor e melhor session de todos os tempos. Feita para um... elefante. http://t.co/S2wAsdl99Q // http://t.co/T77ETH9k5S,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 16:24:42,Mac DeMarco confirmado em São Paulo. Dia 21 de novembro. http://t.co/8E7R8tACka // http://t.co/Bcac7npbxq,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 15:06:16,Você quer tocar com a sua banda no Rock in Rio? http://t.co/NWxwxGB3zL http://t.co/6XXf00b3cB,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 12:43:43,Apavorou. Racionais manda “Preto Zica” via Noisey http://t.co/wUFAhZIvzQ // http://t.co/wCa3VWa6jo,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,31/08/2015 11:26:35,O bailinho do Jamie XX no Reading Festival http://t.co/a29vu1LJBf // http://t.co/b0L5nkJUuE,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,30/08/2015 13:33:43,Tem Que Ver Isso Aí: a semana na Popload http://t.co/IEcjFiyT9O // http://t.co/xKkyTP4dfF,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,29/08/2015 20:46:02,"Morrissey no Brasil, parte II: AGORA SIM. Cantor fura anúncio oficial e confirma datas de nov. http://t.co/JlzD7Ji0X3 http://t.co/usyIb64rXy",10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,29/08/2015 10:42:50,O Melhor do Twitter: edição #RIP Lula Inflável http://t.co/cB3g4MoYBn // http://t.co/uqUFMFvLWU,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,28/08/2015 22:31:22,"Livre, leve e lenda: Keith Richards libera mais duas inéditas. http://t.co/4hTyNeUZVr // http://t.co/y9CVQr1lNq",4,0.0,0.0,Unknown,Unknown,Unknown,Unknown
lucioribeiro,28/08/2015 21:59:22,"Aldo The Band se transforma em “Aldo What a Band” em segundo disco, que sai hoje http://t.co/YdCSJWY9Nv http://t.co/G3KZzv9YOP",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
