chicobarney,16/09/2015 03:44:33,@fernando_jsb dificil,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:43:49,é como se o masterchef fosse o show do rappa e nós tuiteiros natos fossemos aquele cara que ficava fazendo uns grafites lindos no palco,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:41:23,sirigaita mineira vamos ver de quem a grazi massafera acha que estamos falando,21,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:39:09,ainda nao posso confirmar nem desmentir mas aguardem https://t.co/5mPooOtP9z,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:37:50,torcendo pra passar o comercial do embalixo e poder dizer que tive um bom motivo para ver a final de casa. #masterchefbr,12,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:35:21,@tozzini hahahaha,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:33:07,@djmulher @yuridecastro #mártir,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:32:38,"Também fiz um remix para a grande final do #masterchefbr, deem uma ouvida http://t.co/JUECGYeMIq https://t.co/zqmaGCWwv9",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:27:55,@liliwhatever como sim mas nao um negocio chamado tutano,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:25:52,Com esse prato a Pikachu Poulain nunca + seria convidada para nenhum evento que eu porventura estivesse incluído. O jogo certamente viraria.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:24:32,"Paola jogando o jogo com Raul... Nuvem de hashtags: desejo, fazer o que gosta, voce pegou, paletas, incrivel, muito bom, raspas",40,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:22:32,"Já comi pratos mais bonitos na Leiriense, a princesinha da Berrini.",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:21:04,@dierkes ahahaha,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:20:48,@queriaestarla izabel,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:19:47,A pior coisa desse desgoverno Dilma em 2015 foi certamente descobrir que várias seguidoras tem tara pelo Raul. #LASCIVAS,11,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:18:53,ahahahah https://t.co/prGTGAMqIm,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:18:25,@liliwhatever que loucura,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:17:49,jacquin ficou melancólico de tanto que gostou do prato do raul. pintou o campeão.,8,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:16:43,paolla quer raul de sobremesa  #LASCIVA,16,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:15:47,"Se eu entendi direito, o Jacquin cunhou Raul",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:13:04,@ToGet_LUCKY aí vc me prejudica,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:12:15,depois de duas horas de prova e 5 de programa... http://t.co/2iFevcyu16,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:10:34,@fred_palma me manda o link,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:09:46,@Tonkiel só conheci esse ano por intermedio de sergio hondjakoff,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:09:33,@amandaramalhos sabe quem me mostrou esse app sergio hondja,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:09:12,@amandaramalhos é bom demais,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:09:01,@fred_palma esse ficou bom demais,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:05:19,@amandaramalhos o que houve,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:04:13,eu tenho esse app que faz raps mas aqui em casa funciona direito,88,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:02:56,"preta gil foi a voz do povo agora mandando esse """"falta moinnntuuu?"""" #masterchefbr",11,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:01:50,"estou péssimo, marina. #masterchefbr",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 03:01:39,@MeMyMags heheh,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:59:41,os jurados guardaram os pratos por 5 meses e vão descongelar ao vivo daqui a pouco!,406,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:58:50,RT @fzani: MUITO FELIZ PELOS MEUS COLEGAS NA FINAL http://t.co/kKuSytVt1V,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:57:56,esperando um tweet bom do @tozzini há 7 anos http://t.co/QqCFoTXi3t,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:56:44,@MeMyMags hahaha o que isso quer dizer,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:55:08,@Tabemashou jamais falaria mal!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:54:01,@rosana é que eu fico prestando atenção no twitter,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:53:07,só hoje eu percebi que o fernando (gerente de projetos lamentável) é razoavelmente japonês.,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:48:25,@ricardoxibitiz nao me sentia assim desde o colegio,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:47:43,imagina se entra o Dado Dolabella Vegano falando que todo mundo ali vai morrer hoje pq estão consumindo carnes. #masterchefbr,190,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:46:42,@daphnelevitzchi o que será que acaba antes: tuas férias ou a final do masterchef? vamos descobrir,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:45:09,"""""Eu tô preocupado com essa bochecha..."""" #masterchefbr http://t.co/UVwpaRRCgJ",114,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:43:58,acabam de me avisar que se a hashtag #masterchefbr chegar a 1 milhão eu vou ser convidado pra grande final hoje,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:40:22,Pikachu Poulain tendo epifanias familiares #ninguémteaguentapikachupoulain,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:38:19,@donizett1 aí não,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:37:04,RT @Quel_ah: @chicobarney não esqueça http://t.co/Azw0yS3D5P,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:35:03,continuo adorando minha noite de mártir no twitter vou tentar ser humilhado publicamente mais vezes,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:34:26,onde vcs estavam quando lancei meu patreon  https://t.co/E6KA8HGII7,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:33:12,"Pikachu Poulain vai fazer uma sobremesa em homenagem a vcs, chama-se sirigaita #memesdaweb",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:32:26,@donizett1 nem freud explica,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
chicobarney,16/09/2015 02:32:13,e já tem Ronaldo convulsionando em rede nacional... https://t.co/nsPBUrxeHW,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
