marcelotas,14/09/2015 01:11:04,Tentei torcer pro Federer mas não consigo. Vai Djoko! Viva a Sérvia! https://t.co/cLHyl8vKiN,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,14/09/2015 01:02:55,Jogo de monstros #USopen Valeu esperar passar a chuva #SporTV,55,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,13/09/2015 14:11:16,Sabe quando você acorda se sentindo outra pessoa? #BomDomingão http://t.co/7sLcGq2mYa,16,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,11/09/2015 14:15:45,Foi-se minha última avozinha #Guilhermina #TiaNeginha alma generosa a vida toda com todos #Gratidão #Ituverava http://t.co/jeg2zOAUj5,9,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,10/09/2015 16:59:17,"Brasil entrou na lista de caloteiros do SPC, é isso? #InvestmentGrade #SegundaDivisão http://t.co/ZjsNpnP4FQ",86,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,10/09/2015 11:39:46,"""""Rolezinho""""- resumo precioso da atuação de ontem do meu @SantosFC por @RicaPerrone ---&gt; http://t.co/z0tM69VgU3",9,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 13:34:20,RT @marcelo_porto77: @MarceloTas MAD MAX DO SERTÃO! SHOW! VOU VER!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 13:16:03,"Uma superprodução com muita ação. Sim, é do Brasil! Não deixe de ver o primeiro teaser de #RezaALenda  https://t.co/daDbXJdeud #ad",58,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 03:27:09,O amargo da batata #MasteChefBR Puro Shakespeare,103,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 02:36:31,"RT @Magalhures: @marcelotas US$1,00 = R$4,00",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 02:30:47,Único lugar que a cotação do Real dá de 4 por 1 no Dólar: no futebol #EUA1xBRA4,196,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,09/09/2015 02:06:50,#ChupaObama,125,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 23:24:58,"O Brasil é tão surreal que Delfim Netto, responsável pela maior inflação da história e padrinho do AI-5, é o palpiteiro de plantão na crise!",176,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 22:41:25,Aumentar imposto é tão fácil e inútil quanto enxugar gelo. Quero ver governo gastar menos e melhor #SeViraDilma http://t.co/CryWpHVj6A,340,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 18:13:44,RT @EstadaoCultura: Fábio Porchat e Marcelo Tas discutem o futuro da televisão @FabioPorchat @MarceloTas http://t.co/Os7VaAus2h http://t.co…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 15:42:33,TamoJunto @celsoathayde Semana Global da CUFA em NY #CUFANY2015 http://t.co/ebeLqshSjT,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 02:43:24,Obrigado a todos pela atenção preciosa ao #PapoDeSegundaNoGNT  e boa noite http://t.co/Kr3d0S4IbO,17,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 01:44:05,"RT @abocanervosa: """"Toda mulher muito magra é triste"""" - @MarceloTas #PapoDeSegundaNoGNT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 01:08:18,Decolagem hoje 22h10 #PapoDeSegundaNoGNT Escrevam a hashtag pra eu poder ler http://t.co/i09anhIy9G,12,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 00:31:53,Vamos fazer isso. Coloquem #PapoDeSegundaNoGNT pra eu ler  RT @LenilsondaCruz: seria legal falar sobre alguma mensagem no programa,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,08/09/2015 00:21:43,AO VIVO no #Periscope: Bastidores do #PapoDeSegundaNoGNT https://t.co/ETBp7UDRkp,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,07/09/2015 21:29:34,Simmmm :b) RT @CaGonzales2: @MarceloTas hj é ao vivo?,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,07/09/2015 19:19:26,"Hoje tem, neném  #PapoDeSegundaNoGNT sogra, alma gêmea e a Independência ou Morte? #GNT ao vivo, 22h http://t.co/xY0E98jnJ8",16,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,07/09/2015 00:09:36,Amanhã é segunda... Só que é feriado e tem #PapoDeSegundaNoGNT voltando AO VIVO! http://t.co/QsKLxIfTPh,14,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,06/09/2015 14:43:34,Calibragem dos pneus da Mercedes sob investigação #F1 Hamilton ganhou mas não deve levar #Drama #MonzaGate #ItalianGP,25,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,06/09/2015 14:07:37,Hahahaha Abraço rapaziada que rala no feriadão #TamoJunto http://t.co/xWpVYP5k5V http://t.co/tvIt17vPYS,23,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,04/09/2015 21:15:24,País afundando e a presidente viajando e discursando pelo Brasil. Juro que não entendo http://t.co/A5InQhlW74,147,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,04/09/2015 20:32:59,Você conhece alguém que já recebeu $ 800 mil em dinheiro por um servicinho? A arquiteta do Zé Dirceu diz que recebeu,108,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,02/09/2015 00:58:11,Grave crise ao redor me inspira a olhar para quem já encarou e superou uma braba #MuroDeBerlim http://t.co/rWFj1eIgGc,27,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 02:16:31,RT @Ale_SCruz: @xicosa @MarceloTas melhor programa atualmente 😏,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 02:16:23,RT @danielle_cosme: Resumo da noite: @LeoJaime @xicosa @MarceloTas @JoaoVicente27 @alexnero  e @cauareymond  Ôh glória! Que essa benção do …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 02:15:36,Na próxima segunda #PapoDeSegundaNoGNT @silviatk: @MarceloTas  quando volta a ser ao vivo?,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 02:04:56,Adorei assistir o programa com vocês hoje #PapoDeSegundaNoGNT Arigatô e boa noite! http://t.co/y2uclGpxZu,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:57:07,Votem! Kkk RT @joycepoly: @xicosa @LeoJaime @MarceloTas e @JoaoVicente27 qual de vcs é o mais chato? #PapoDeSegundaNoGNT,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:52:14,"RT @canalgnt: """"Se você ainda não identificou o chato da sua roda, atenção: o chato pode ser você!"""" Hahah @MarceloTas #PapoDeSegundaNoGNT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:34:49,"RT @csiqueira0364: Assistindo o melhor programa da segunda, @MarceloTas com assuntos polêmicos #prefiroter #PapoDeSegundaNoGNT",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:28:07,"Operários do Amor, a banda #PapoDeSegundaNoGNT RT  @speeddf: @canalgnt http://t.co/l1I5QJDsmW",24,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:22:04,"Uia RT @rbpessoa: @LeoJaime @xicosa  @JoaoVicente27 Um eu te amo pode ser falso, mas um pau duro é sempre sincero! #PapoDeSegundaNoGNT",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:15:56,E vai esquentar + #PapoDeSegundaNoGNT  https://t.co/QBIZnYL6NY,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:14:05,"RT @jeffersonguedes: #PapoDeSegundaNoGNT pra mim, o """"Amor Natural"""" do Drummond é a obra erótica mais incrível da literatura mundial!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:12:55,"RT @speeddf: #PapoDeSegundaNoGNT @xicosa literatura erótica faz parte do nosso show, diria #Cazuza . Todo menino (eu) lia nos anos 80 @Marc…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:08:22,"Uai, venha! #PapoDeSegundaNoGNT RT @0318Luppi: @MarceloTas @xicosa os cerebros mais tesudos desse brasil! Quero todos!!!!!",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 01:04:18,"Vai começar o #PapoDeSegundaNoGNT + picante da temporada. No cardápio: Amante, Literatura Erótica e Amigo Chato. Vem! http://t.co/5dCFgQJgmn",17,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 00:32:33,"Literatura erótica, amante e amigo chato RT @lari_penh4: Os assuntos serão...? #curiosajá #PapoDeSegundaNoGNT",5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,01/09/2015 00:20:42,"O #PapoDeSegundaNoGNT é gravado mas nós estamos aqui ao vivo com vocês, mocinha!;) // RT @oceanMude @xicosa",10,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,31/08/2015 20:26:05,@DeniseRossi Sempre achei que você era a astróloga Zora Yonara disfarçada de tuiteira fashion,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,31/08/2015 18:20:01,"Hoje tem, neném #PapoDeSegundaNoGNT 22h no GNT  Cardápio: Amante, Literatura Erótica e Amigo Chato. Você tem um? http://t.co/kPxR0V9f0j",17,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,31/08/2015 11:40:05,Minha linha do tempo segundo @BernardesCarol estudante de Publicidade. Arigatô a ela e boa semana a todos! http://t.co/7NjpiCARLN,27,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,29/08/2015 16:08:54,A TV estraga a gente ;) RT @tioporks: Encontrei o @MarceloTas na Santa Efigênia. É mais bonito do que eu imaginava kkkkk,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,29/08/2015 15:12:32,Praia de SP bombando #Centrão #Grafite #GaleriaDoRock — em Galeria do Rock http://t.co/4JGzAmDR9L,19,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,28/08/2015 10:50:24,Olha quem amanheceu sobre a ponte estaiada aqui em São Paulo #LulaInflado http://t.co/RMpQlWYHVX,366,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 22:59:18,Xampu ou sabonete na minha careca? Respondi essas e outras sobre a minha cabeleira http://t.co/DuA5YKbjm9,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 13:58:38,"Na DR no poste, o melhor é o comentário do pedestre: por que você não o procura? #VilaMadalena #SP http://t.co/gDm3baetCP",157,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 02:58:28,"Que beleza, meu peixe @SantosFC http://t.co/bDvENivaBw",352,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 02:28:23,Monstro #VaiPraCimaDelesSantos http://t.co/IeGPuWYG1g,308,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 01:50:38,Vendo Corinthians X Santos no @SporTV com o mestre Milton Leite #VaiPraCimaDelesSantos,44,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 00:26:55,"Donaranha, só q é em SP ;b)  RT @SpadottoB: Como chama a agência em #Indaiatuba @MarceloTas? Jurei que não ia esquecer e esqueci. ;)",6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 00:25:37,o/ RT @gabriel_borda: @marthagabriel e @MarceloTas fecharam o #digitalks com inspiração e empoderamento. Obrigado! Voltando ao Rio animado!,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,27/08/2015 00:24:53,"RT @marthagabriel: Super tks a todos que acompanharam o meu talk show c/ @MarceloTas no #Digitalks hj! Papo super divertido, adorei ;-) htt…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,26/08/2015 22:34:40,"RT @sohprasaber: """"Para lidar com trolls, só há uma formula: o amor! Vc desconstroi o troll com humor ou afeto"""" Rsrs @MarceloTas #Digitalks",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,26/08/2015 20:45:49,Vai começar #Digitalks Forum de Marketing Digital. Mande pergunta com #MarthaPerguntaProTas http://t.co/ZK41EPoXhw,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,26/08/2015 09:58:22,RT @prnewswirebr: Evento em #SãoPaulo traz palestrantes do exterior para debater #marketingdigital http://t.co/ctCkj72ptn^MS #marketing @Ma…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,25/08/2015 18:06:06,Kkk RT @sensacionalista: Dilma diz que demorou para perceber a crise porque só lia Carta Capital e Revista Fórum,153,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,25/08/2015 15:29:26,"@lalomirlo Lalito, que saudades de ti, mérmão argentino. Venga para São Paulo tomar uns goles, rapazito!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,25/08/2015 15:17:30,"Sou finalista do Comunique-se, com os ilustres coleguinhas PVC e Sakamoto. Vote aqui. Arigatô! http://t.co/CvOKoUaKBP",15,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,25/08/2015 09:59:55,Com todo respeito: chupa Xuxa &amp; coleguinhas da TV aberta #PapoDeSegundaNoGNT no topo do #TTBrasil ontem à noite http://t.co/dX0b44YNaD,24,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,24/08/2015 23:51:38,"RT @dennisbenevides: Hoje é dia de """"Jurubebaridade"""" no #PapoDeSegundaNoGNT com @xicosa @MarceloTas @LeoJaime e @JoaoVicente27",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,24/08/2015 17:24:51,RT @MasterCardInfo: A #MasterCard saúda os finalistas do Prêmio @comuniquese na categoria Blog: @blogdosakamoto @MarceloTas e @pvcefox,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,24/08/2015 16:23:18,"Depilação masculina, viagra feminino e a síndrome da falta de tempo #PapoDeSegundaNoGNT Hoje, 22h http://t.co/Iu6BVgmFAd",12,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,24/08/2015 10:21:08,Papo maneiro que particiei no @RISADARIA com @joutfuckinjout @taviao @jbanguela tá liberado na web http://t.co/SqjAyVbrdY,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,23/08/2015 12:53:55,Encontrei Tom Jobim no Jardim Botânico de Berlim #BotanischerGarten  #TasBerlim2015 — em Jardim Botânico de Berlim http://t.co/qRFgTTsuDl,23,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,22/08/2015 22:38:10,Última dica de Berlim e um defeitinho da cidade que é gol contra. Clique no link para saber http://t.co/UeHaAxTcrl http://t.co/gbQsO8KpFc,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,21/08/2015 17:17:46,Feira turca em Kreuzberg #TuerkenMarkt #TasBerlin2015  #Tasômetro #7Dicas  #GolDaAlemanha6 http://t.co/XJtK5TpxIx,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,21/08/2015 11:18:35,Prédio do Parlamento Alemão #Reichstag (preparando minha candidatura para 2038)... http://t.co/orYVWADto4 http://t.co/vBcqzW3pz9,7,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,20/08/2015 23:53:58,@forastieri A cada dia chegam mais histórias de brasileiros com problemas de bolsa de estudo prometidas e descumpridas #PatriaEducadoraFail,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,20/08/2015 18:39:26,Catedral de Berlim #BerlinerDom  #TasBerlin2015  #Tasômetro #7Dicas  #GolDaAlemanha4 http://t.co/xaEkCmVHvi,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,20/08/2015 09:46:10,Memorial do Holocausto #HolocaustMahnmal  #TasBerlin2015  #Tasômetro #7Dicas  #GolDaAlemanha3 http://t.co/3GMpm4mSFm,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,19/08/2015 23:42:42,"Assim seja RT @RadiodoMoreno: Realmente, é fantástico saber que: """" A lei abre os olhos A lei tem pudor E espeta o seu próprio inspetor""""",17,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,19/08/2015 21:11:02,"Brasil, pátria educadora uma ova! Leiam isso ---&gt; http://t.co/Q5xvsrOo23 via @forastieri",89,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,19/08/2015 12:47:49,Ilha dos Museus #TasBerlin2015 #MuseumsInsel #GolDaAlemanha http://t.co/pUQjAGYr3P,3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,19/08/2015 08:55:47,"Afeto não tem limite, dear RT @Re_Xavier: #PapoDeSegundaNoGNT , qual a idade limite da mulher, @MarceloTas ?",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,18/08/2015 19:12:38,Uma semana de férias pertinho dessa antena #Berlin  Auf Wiedersehen! #GolDaAlemanha http://t.co/JbofkfKKhK,6,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,18/08/2015 06:41:58,RT @DantezSalomao: Você viu isso? O tweet mais quente de hoje dentre as pessoas que eu sigo http://t.co/Vv0a91t7Tn by @MarceloTas,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,18/08/2015 06:40:16,RT @LivMooreIronica: Registrando no snapchat o #PapoDeSegundaNoGNT  com @MarceloTas ☺️ http://t.co/R63K7Br97v,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,17/08/2015 23:52:20,"RT @dennisbenevides: Hoje às 22hrs tem o programa dos machos jurubeba. #PapoDeSegundaNoGNT com @xicosa, @MarceloTas, @LeoJaime e @JoaoVicen…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,17/08/2015 19:20:19,Imagem do bonecão que virou meme é a da capa do meu livro criada por Ricardo Gimenes na http://t.co/lfyO0YCG7D http://t.co/T9OXhIBSEd,49,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,17/08/2015 13:55:35,"Christiane Torloni: ontem, hoje e sempre #Playboy40anos Boa semana para ela e para todos vocês &lt;3 http://t.co/gOg5LVw4t2",21,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
marcelotas,16/08/2015 23:07:06,"Vixi, coxinha Prêmio Nobel! RT @VargasLlosaPeru: Miles de brasileños manifestándose en calles contra la monstruosa corrupción del PT de Lula",157,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
