cgansen,28/08/2015 05:09:09,I bought @jdkunesh a birthday beer and then he stole my Uber. #friends,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/08/2015 17:47:54,#seriousbusiness @ Public Good https://t.co/0Kz32kmmRF,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,25/08/2015 03:14:45,"Fairly impressed with the performance of the @OpenCageData geocoding API, now powering bits of @publicgood",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/08/2015 19:05:57,😍😍😍😍😍😍🍩 @ Longman &amp; Eagle https://t.co/VOqmN93DhX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/08/2015 21:34:13,"Hello, gorgeous. #dinner https://t.co/RmRcwtgndc",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/08/2015 02:15:12,@jdkunesh @meangrape @milesmiles I just polished off s plate of fried cheese curds. Life is great.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/08/2015 00:30:34,Documentation is amazing. I read the docs and dropped the size of our CSS assets by 9%.   I should do this more often.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/08/2015 00:27:42,@iandees @jdkunesh every day is a beautiful day.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/08/2015 17:50:14,Current status cc @publicgood @jdkunesh http://t.co/wTjLUk9QfO,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,21/08/2015 13:28:45,"RT @shawnimal: Just horrible. This is the other Logan Square. It's not all craft beer and boulevard tight ropes, folks... http://t.co/maRvn…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,20/08/2015 20:10:48,@okdan @ejacqui I second the motion; Ken and team are great. http://t.co/MlP8EjfwF1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,19/08/2015 13:11:33,Nicely done @modest crew.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,18/08/2015 22:27:04,yo @SlackHQ I use ⌘T all the time and never ever want to use ⌘R but they're keyboard neighbors! Can I stop the latter from harshing my calm?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,16/08/2015 21:32:33,✨🇺🇸💪✨ @ Chicago Air and Water Show https://t.co/71BccTH3fZ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,16/08/2015 02:35:58,"RT @me3dia: Thoughts on that awful “wishing for a Katrina for Chicago” column, the next day.  http://t.co/TjkG9DgGPu",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,15/08/2015 21:55:24,Number 1 Swaddler. @ Small Bar https://t.co/3FYwNQhmhQ,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,15/08/2015 14:34:17,RT @publicgood: #ClearTheShelters Find a participating shelter here http://t.co/JIG4ugpQFM  Donate to a participating shelter here http://t…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,13/08/2015 20:48:06,"RT @dansinker: Like, seriously, consider this graphic. Unbelievable. It actually makes my stomach hurt. http://t.co/gEccxRcJ65 http://t.co/…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,13/08/2015 14:00:44,@Ezydawg supply and demand in action,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,13/08/2015 03:30:26,"in a *shocking* twist, the severely discounted mango-habanero cheddar was not delicious, it was disgusting!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,12/08/2015 22:19:25,There are two sides to every story cc @okdan @paulsmith #sports http://t.co/wNmiRnjWPe,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,12/08/2015 05:06:45,I just finished Old Man's War and gave it 5 stars. http://t.co/xMpR8jn7b1,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,11/08/2015 22:10:17,"OH: """"Tonight I'm gonna put on my tie and log in to linkedin""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,11/08/2015 17:42:31,always take time for a good nap. https://t.co/xxdYcxt3Bt,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,11/08/2015 17:41:08,@chicagotribune without css or js is delightfully usable. http://t.co/bcCScsZYKD,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,10/08/2015 04:09:05,"RT @jdkunesh: Hey, I gave a talk about a thing and it was ok: http://t.co/3AUNqinm9p",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,08/08/2015 04:19:34,I grew a bona fide tomato!   (With Louie for scale) https://t.co/wUc7g9dyz7,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,07/08/2015 00:16:05,@jkriss #congratulations on the great #engagement with a #brand.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,06/08/2015 17:18:08,RT @angraor: My (anecdotal) story. #ILookLikeAnEngineer http://t.co/bwB6frRwID,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,04/08/2015 23:33:12,"In honor of leaving @IBM ~4 years ago, I remind you of my Flickr collection titled """"I Hate Lotus Notes"""" https://t.co/j0cPM5C4aS #neverforget",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,31/07/2015 21:47:54,@UCANChicago launched a new site so I made a donation on @publicgood #DoPublicGood https://t.co/Yy7Nctt5PS,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,30/07/2015 18:10:46,You can now use @publicgood to donate to *any* 501(c)(3) in the US. Really proud of the team for this one: http://t.co/VTzOt0ZDDU,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,30/07/2015 16:43:35,"RT @qethanm: Instead of saying """"that won't work!"""" try to ask """"under what circumstances _would_ that work?""""   A change in perspective opens …",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,29/07/2015 19:58:07,I made a donation to @streetsblogchi on @publicgood #DoPublicGood https://t.co/r6zY0NtDg5,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,28/07/2015 16:56:14,@trammell this Chicago Renaissance mix http://t.co/lJi2z4K5Bz,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/07/2015 22:53:10,RT @okaytype: Just saw this blog post about how much @kepano loves Alright Sans. My day has improved dramatically. http://t.co/jfMJXMEUJH,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/07/2015 16:39:29,Excited and very proud of @mbuengerMPH as she starts her first day @ @ChiPublicHealth,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/07/2015 15:56:01,"RT @chicityclerk: @tahtah777 We feel strongly that the laws of the land should be easily accessible &amp;, of course, free. We stand with @carl…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,27/07/2015 03:29:56,@angraor checking Twitter,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,26/07/2015 21:33:40,I made a donation to Natural Resources Protection on @publicgood #DoPublicGood https://t.co/di07kSrEAv,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,24/07/2015 22:16:12,I made a donation to Chicago Peace in honor of @charlesfesta's bday 🎂 on @publicgood #DoPublicGood https://t.co/3nUAkvofyO,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,24/07/2015 21:40:40,Come hang out at my block's yard sale! Buy the old crap @mbuenger and I don't want any more! http://t.co/ZQE1CSnQRu via @everyblock,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,24/07/2015 15:11:30,RT @therealfitz: Engineers and Designers: @tock is hiring! https://t.co/ZaUUOVcIB3,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/07/2015 17:08:16,RT @mbuengerMPH: Today is my last day @HMCollab &amp; @UICIHRP. It's certainly bittersweet. A look back at my posts for the blog: http://t.co/5…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/07/2015 15:58:33,"@scoutlandish @jkriss """"Should"""" is right up there with """"Clearly"""" and """"Simply""""",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,23/07/2015 14:51:25,"RT @HMCollab: Today, we say goodbye to @mbuengerMPH, while we're so sad to see her go, we wish her well at her new gig at @ChiPublicHealth.",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/07/2015 04:24:53,@okdan is it fair to say you were not ready for hillary,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
cgansen,22/07/2015 04:24:12,"never thought it'd happen, but hermitage.ru got a long overdue facelift. хорошая работа!",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
