cauemoura,14/09/2015 07:57:11,agora é sério  filho da puta  vai dormir,108,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 07:19:36,"@acciotay putz meu agora nao vou poder, tenho que levar minha vó na capoeira",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 07:18:34,"@fabaoporno high five bro, tamo junto",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 07:15:26,let me put this straight:  vai dormi meu kd seu pai,66,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 07:14:00,"ce ta ligado que estar na internet agora diz muito sobre a merda que vai ser seu futuro, né",259,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 05:49:39,but i'm about that money https://t.co/CZeKXqVusQ,10,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 01:59:30,@MarceloPresley PQP,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 00:10:45,RT @xandescalioni: Feat @cauemoura http://t.co/UU8D8p3eci,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,14/09/2015 00:09:39,"@albertobrandao eita! ahahahah  mas aqui é bate-volta, ja to indo embora",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,13/09/2015 18:40:10,@mluizamenin @izzynobre wuuuuuuuut,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,13/09/2015 18:33:22,@izzynobre http://t.co/YXGJ4aw7bC,14,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,13/09/2015 18:24:58,mas vejam só este dado dolabella que puta retardado do caralho hein,168,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,12/09/2015 14:58:22,@albertobrandao orra!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,12/09/2015 14:57:04,os_kra_eh_foda.jpg https://t.co/xe588fEqTu,13,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,11/09/2015 20:19:25,"@naosalvo eu ja mijei numa garrafa pet na marginal pinheiros, dirigindo. acho que sua mulher vai ter que te ajudar",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,11/09/2015 13:53:25,I liked a @YouTube video from @cauemoura http://t.co/2IAy5u2qgm SEXO BIZARRO,19,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,10/09/2015 20:50:34,GDQ NO AR ► https://t.co/NmPaiRjA8z,26,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,10/09/2015 19:23:29,RT @_Voidk: Chego corolho @cauemoura  ta foda demais mano aewwwwww http://t.co/licgoBUgeX,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,10/09/2015 09:57:46,RT @RT_com: 'Photoshopping smiles on women is rape' http://t.co/gP35MpbxvU http://t.co/v6SivWvu3y http://t.co/n5upgbIlMJ,30,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,10/09/2015 09:27:45,brasileiro acordado agora: você é o futuro.,676,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,09/09/2015 17:00:30,I liked a @YouTube video from @cauemoura http://t.co/fR282nSYAf TOP 5 MELHORES SÉRIES,16,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,09/09/2015 15:56:27,RT @FeCastanhari: Você entraria em uma maconha que está sendo pilotada por um avião?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,09/09/2015 15:20:19,o cara podia copiar tanto artista bom  foi copiar o Belo,113,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,09/09/2015 12:55:09,I liked a @YouTube video http://t.co/z5OUdfIrTV PENA,24,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,09/09/2015 02:47:08,@cintiadisse duas cervejas quando nos trombarmos de novo,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 22:25:14,"@chicorezende deve dar! to vendo as DMs, vamo que vamo",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 22:17:10,"@chicorezende me explica na DM? eu to voltando de viagem essa semana, mas seria uma honra :D",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 21:22:19,"última chamada, tô fechando a lista vip http://t.co/Q5hpAOfHVj",27,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 20:28:32,SÃO PEDRO PAU NO CU,235,0.0,0.0,Unknown,Unknown,Unknown,Unknown
cauemoura,08/09/2015 20:28:12,sem previsão pra soltar o vídeo de hoje porque um temporal levou a energia elétrica do QG e da região,22,0.0,0.0,Unknown,Unknown,Unknown,Unknown
