MrsDanie0913,02/02/2014 23:16:50,#beastmode  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawk,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:16:37,#boss  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:16:06,Come on guys! #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:15:52,#louder  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:15:41,#sea  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:15:20,#lob  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:15:05,Sherman! #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:14:55,Lynch!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:14:45,#3rw  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:12:10,@cmtepllc so excited! Go hawks!  #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:11:41,RT @cmtepllc: @MrsDanie0913: Here we go!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:10:35,Holla!!!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:09:52,Here we go!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:09:26,#Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #go12s,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:08:41,RT @Mayor_Ed_Murray: Let the game begin! #GoHawks #12s #SB48 http://t.co/hiB2CKfsqv,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:08:01,#Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonn,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:07:44,Go!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:07:28,Bring it on!  #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:07:10,RT @oscarhy: Good morning #12s!!! It's @Seahawks #gameday!!! #GoHawks #IMIN http://t.co/1c4ia8V33Y,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 23:07:03,RT @Seahawks: VIDEO #SeattleSound: PNW natives sound off about their... SEA!! HAWKS!!! #GoHawks #WeAre12 #SB48 http://t.co/BzZH7lEoQW,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:50:41,Go hawks!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:48:54,Pre funk!  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin http://t.co/WdATmZCs2C,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
MrsDanie0913,02/02/2014 22:47:14,#12s  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin  #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin #Seahawks #WhosGonnaWin,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
