ibere,21/07/2015 23:06:20,"Desculpa, tô pensando ainda no meu tweet comemorativo, mas eu assei tanto tempo no feice q só consigo pensar em: """"FORA DILMA""""",3,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,21/07/2015 23:02:29,"Em homenagem aos meus 7 anos de Twitter, farei um tweet.",2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,21/07/2015 22:52:13,Noooossa que emoção https://t.co/XZ37RH9OSs,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,03/07/2015 21:22:27,@gabrielsouto Original msm!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,03/07/2015 16:23:49,@gabrielsouto @DrMenes  Pior que essa música tocou muito aqui no Canadá sabia?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,15/06/2015 19:41:24,"@oraporra @biabonduki nossa, eu adorava dar spoiler do Lost (na vdd eu fazia uns livetweet e ia contando o q eu assistia em tempo real)",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,15/06/2015 19:40:03,@oraporra @biabonduki olar!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,01/06/2015 03:45:56,Meu gatinho lindo mais amado desse mundo! 😽💜😽💜😽💜 https://t.co/h3ftGiJ6yN,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,19/05/2015 13:38:03,RT @mirandanilo: @ibere ibere seu pau no CU,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,19/05/2015 12:56:08,Meu primeiro kombucha. Marcia se recusa a tomar. https://t.co/8DHK58sDtY,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,19/05/2015 12:54:22,"Vcs eu não sei, mas eu adoro geléia de mocotó https://t.co/NFzGQDwE3J",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,11/05/2015 17:16:21,"Meu amg @thiagoferreira mandou eu retuitar issaê, aí eu retuitei.",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,11/05/2015 17:15:41,"RT @MobGround: FREE COMIC BOOK DAY  Fica ai a ideia para @panini_vertigo,@DevirBrasil, @ConradEditora,@hqmaniacs, @cialetras...   http://t.…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,30/04/2015 00:13:24,"No Canadá tudo é lindo, as pessoas são educadas, ninguém joga lixo na rua. https://t.co/vRdQvwrdD9",1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,29/04/2015 23:59:49,"Gata, I want a visa to Uranus https://t.co/mEbJI3xxYr",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,24/04/2015 19:16:34,RT @SpiderAnderson: poxa galera vou desistir nao esta dando certo,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:45:22,Volto não gente...,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:44:57,@fahbios não posso comentar pq tá na justiça essa questão,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:43:29,@naosalvo dsclp cara :-(,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:43:09,RT @naosalvo: @ibere me inscrevi na olimpíada de matemática por sua causa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:34:19,Agora que eu não existo mais no twitter os cara tdo acha q eu sou o Ibere do Manual do Mundo.,5,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:34:01,RT @welpol: @ibere oi! poderia ver meu humilde vídeo sobre um ser chamado gabiru talvez vc goste! https://t.co/E6BvcZk5I6,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:33:45,RT @erasomaisumrafa: Quem estava no comercial da Olimpíada de Matemática? O @ibere?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:33:12,"Posso, claro...",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,23/03/2015 23:33:03,RT @BernardoCP5: @ibere vc pode postar um tweet sobre um canal que completo 2 milhoes hoje e divulgar o canal?,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,03/03/2015 18:35:29,"RT @jorgelordello: Amorzinho, estou graaaaaaaavida",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,03/03/2015 15:54:34,"RT @policiasurpresa: Parabens os times que ganhou. Os que perdeu seguem frente, tem outros trofeu",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
ibere,09/02/2015 15:23:43,Olha eu,2,0.0,0.0,Unknown,Unknown,Unknown,Unknown
