jeverettesports,09/06/2015 18:23:06,RT @_BlogofSports: Seattle Seahawks 2015 Fantasy Forecast https://t.co/vOI4gAAiPd @jeverettesports @extrainnings23 @KWilliamsBlogs @texasho…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,09/06/2015 18:23:06,RT @_BlogofSports: Fantasy Baseball - Top Waiver Wire Pickups for Week 10 http://t.co/cYRaxB6Mnn @PTSportsFix @bobbyg_81 @jeverettesports @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/06/2015 17:29:52,RT @_BlogofSports: Could the Oakland Raiders sign Ray Rice? http://t.co/HqXPyeVzlw @JakeElman @jeverettesports @NFLPanthersSB @RandyInman @…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,06/06/2015 12:18:20,"This week on twitter: 5 new followers, 7 new unfollowers via http://t.co/B5AYldGjKx",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,05/06/2015 14:38:29,RT @BaxFootballGuru: NFL #FFs @footballfacts @S2NFL @JeffTefertiller @jeverettesports @DraftCowboys @JimmyKempski @brian_schnee,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,31/05/2015 19:43:21,RT @_BlogofSports: MLB Trade Rumor : Chicago Cubs will try to trade for Ben Zobrist http://t.co/TXGpwhiwIm @jeverettesports @Max_Rizer @pan…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,31/05/2015 11:50:20,"This week on twitter: 8 new followers, 5 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,30/05/2015 12:34:45,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports @JChergi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,30/05/2015 03:40:17,RT @_BlogofSports: 5 MLB players that should be traded this season http://t.co/7nbarBgnw5 @derekferreira @jeverettesports @extrainnings23,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,26/05/2015 16:46:04,"RT @EComplete: 5PMET We are talking NBA, NHL, MLB &amp; NFL http://t.co/AHaXXNkzP4 @RaeAndTayToday @TheUrbanDaily @jeverettesports @Espngreeny …",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,25/05/2015 11:20:31,"This week on twitter: 5 new followers, 7 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,22/05/2015 11:39:53,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports @JChergi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,21/05/2015 23:43:18,RT @_BlogofSports: Major League Baseball needs to address Bryce Harper's controversial ejection http://t.co/uItGOlgver @jeverettesports @Sp…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,19/05/2015 10:53:25,"This week on twitter: 6 new followers, 11 new unfollowers  and followed 3 people via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,17/05/2015 04:00:16,RT @_BlogofSports: 5 things we learned from the Bulls - Cavs series http://t.co/pn8SKzCkDI @Reginaldbjr @jeverettesports @BryanLuis27 @bria…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,16/05/2015 01:03:49,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports @JChergi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,15/05/2015 01:26:53,RT @coachstake41: Oh the Deflated Fumbles! http://t.co/pAIKOMkPkG @DanWoods19 @_BlogofSports @SportsProphet1 @jeverettesports @MichaelRapap…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,13/05/2015 21:26:09,RT @_BlogofSports: Can Andrew Luck be a Top Fantasy Football QB for the Colts? http://t.co/B5y1o7a9Zr @Reginaldbjr @jeverettesports @Necros…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,13/05/2015 10:21:29,"This week on twitter: 3 new followers, 4 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,12/05/2015 23:54:04,RT @_BlogofSports: Barry Bonds to sue Major League Baseball http://t.co/kX3DY5XKLJ @NFLPanthersSB @BryanLuis27 @gamefacelee @jeverettesport…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,11/05/2015 21:18:36,RT @_BlogofSports: Fantasy Baseball - Top Waiver Wire pickups for Week 6 http://t.co/5DQ0pbBrBv @jeverettesports @coach448 @coachdarin22 @C…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,10/05/2015 15:01:57,RT @_BlogofSports: Is Alex Rodriguez the New York Yankee's X-Factor? http://t.co/b37gN3Hpv6 @Reginaldbjr @jeverettesports @gamefacelee @bob…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/05/2015 13:49:35,Contributed Tweets for @jeverettesports are delivered by @RoundTeam https://t.co/IxS5KgrCsV,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,08/05/2015 13:49:33,RT @BaxFootballGuru: Sports #FFs @120Sports @NadineBabu @KimberlyKOHara @jeverettesports @JChergi,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,07/05/2015 09:51:27,"This week on twitter: 3 new followers, 6 new unfollowers via http://t.co/B5AYldoIlX",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,04/05/2015 20:31:31,RT @_BlogofSports: Fantasy Baseball - Top Waiver Wire Pickups for Week 5 http://t.co/xjumwKVoIK @jeverettesports @BryanLuis27 @brianneal23 …,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,04/05/2015 00:43:55,RT @_BlogofSports: Why Curt Schilling should be in the MLB Hall of Fame http://t.co/Er3NcCCkku  @panicgalore @Max_Rizer @FantasyAdvice22 @j…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,03/05/2015 03:29:08,RT @DaBearNecess: And the award for best shirt at the draft goes to this guy http://t.co/Ll1EppPEw6,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
jeverettesports,02/05/2015 20:46:41,RT @_BlogofSports: Top 5 Rivalries in MLB history http://t.co/PURYN5hYRJ @KWilliamsBlogs @texashomeboy1 @coachdarin22 @theazsportsguru @jev…,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown
