anaprado,28/07/2015 19:17:37,paguei 8 conto num café espresso sem querer e tou bem chateada,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,09/07/2015 13:38:35,RT @freddigiacomo: Hj eu gostaria de ler um livro escrito pelo @rodolfoviana é assistir uma série dirigida pela @anaPrado. Seria massa,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,09/07/2015 13:38:26,@freddigiacomo @rodolfoviana awn!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,09/07/2015 13:38:04,"RT @AlexCuadros: How white is Brazilian media? Of 555 columnists from 8 top outlets, just 6 are black. http://t.co/QmRb6nBP5U http://t.co/e…",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,03/07/2015 04:29:34,Quando o professor adia a entrega do último trabalho final depois de uma semana inteira entregando trabalhos finais http://t.co/mIggnFlZNr,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,02/07/2015 17:45:07,olha que machista esse corretor automático do google drive! http://t.co/R9eS8Hzq5i,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,29/06/2015 17:32:58,"@koji__ simmm! Valeu! Eu vou escrever a respeito logo, logo com as minhas impressões deste primeiro semestre! :D",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/06/2015 22:45:49,Nada define melhor final de semestre na faculdade quando você é velha do que esta imagem estou… https://t.co/gN7cm0Dk3t,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,28/06/2015 15:47:08,Minha mãe aprendeu a usar o WhatsApp tão bem que agora já tá até fazendo a visualizada,1,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 23:17:34,Dicas de Estudo | Melhore seu vocabulário em inglês com este diagrama http://t.co/ygxba5oS04 via @guiadoestudante,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:49:40,@Baplucas @otaviocohen HAHAHAHAHA,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:48:14,RT @Baplucas: @anaPrado @otaviocohen daí o slogan seria: Tudo que você precisa cê lê na gomez!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:48:10,RT @Baplucas: @anaPrado @otaviocohen Uma revista que se chame Selena Gomez com conteúdos de todos os assuntos.,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:47:56,RT @Baplucas: @anaPrado e @otaviocohen tenho uma ideia de nois criá uma revista e ficar rico!,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:47:35,@Baplucas @otaviocohen ela tem q te muitas piadas tb,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:41:37,@Baplucas HAHAHAHA,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:40:41,@Baplucas @otaviocohen de palhaço e de rabinho before it was cool,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:40:29,"@Baplucas não, por quê?",0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:36:06,ow @otaviocohen @Baplucas vamo tuita,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
anaprado,23/06/2015 15:34:01,@otaviocohen iso o que,0,0.0,0.0,Unknown,Unknown,Unknown,Unknown,Unknown
